date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/02/10,0.7733333333333332,0.7866666666666668,0.8000000000000002,0.7599999999999999,0.7400000000000002,0.8000000000000002,0.7799999999999998,0.6999999999999998,0.6999999999999998,0.7933333333333334,0.7866666666666666,0.6999999999999998,0.6999999999999998,0.7733333333333334,0.7399999999999999,0.6999999999999998,0.6999999999999998,0.6999999999999998,0.6933333333333332,0.7333333333333332,0.6999999999999998,0.6999999999999998,0.6999999999999998,0.6799999999999999,0.6266666666666666,0.6933333333333332,0.6999999999999998,0.6999999999999998,0.6999999999999998,0.6399999999999999,0.5999999999999999,0.5999999999999999,0.6399999999999999,0.6999999999999998,0.6999999999999998,0.6999999999999998,0.6999999999999998,0.6399999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5533333333333332,0.5133333333333333,0.5066666666666666,0.5466666666666666,0.5933333333333332,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5933333333333332,0.5799999999999998,0.5799999999999998,0.5266666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2021/02/11,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4933333333333334,0.4666666666666667,0.4333333333333335,0.4066666666666668,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4066666666666668,0.4000000000000001,0.4066666666666667,0.4000000000000001,0.4000000000000001,0.4066666666666667,0.4466666666666668,0.4733333333333334,0.4933333333333334,0.4933333333333334,0.5,0.4933333333333334,0.5,0.5,0.5,0.5,0.4933333333333334,0.5,0.5,0.5,0.5,0.5,0.4866666666666667,0.4866666666666667,0.4933333333333334,0.4333333333333334,0.4466666666666667,0.4333333333333334,0.4333333333333335,0.4000000000000001,0.4133333333333334,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.3866666666666667,0.3333333333333333
2021/02/12,0.3133333333333332,0.2999999999999999,0.2999999999999999,0.3133333333333332,0.3466666666666666,0.3666666666666665,0.3933333333333334,0.3933333333333334,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4066666666666667,0.4000000000000001,0.4466666666666667,0.4200000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4133333333333334,0.4000000000000001,0.4200000000000001,0.4266666666666668,0.4266666666666667,0.4400000000000001,0.42,0.4066666666666667,0.3733333333333333,0.3866666666666667,0.4,0.3866666666666667,0.38,0.3733333333333333,0.36,0.3533333333333333,0.3199999999999999,0.3399999999999999
2021/02/13,0.3199999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.3066666666666666,0.2999999999999999,0.3066666666666666,0.3066666666666666,0.3066666666666666,0.3199999999999999,0.3199999999999999,0.3266666666666666,0.3333333333333333,0.34,0.3733333333333333,0.3733333333333333,0.3533333333333333,0.3466666666666667,0.3466666666666666,0.3399999999999999,0.3666666666666665,0.3133333333333333,0.3533333333333333,0.3066666666666666,0.3199999999999999,0.3066666666666666,0.3133333333333333,0.3066666666666666,0.3266666666666666,0.3066666666666666,0.2999999999999999,0.2999999999999999,0.3199999999999999,0.2999999999999999,0.2999999999999999,0.3199999999999999,0.3133333333333332,0.3199999999999999,0.3266666666666665,0.3133333333333332,0.3066666666666666,0.3333333333333333,0.3066666666666666,0.3133333333333333,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.3066666666666666,0.3066666666666666,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999
2021/02/14,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.3133333333333333,0.3133333333333333,0.3333333333333333,0.3666666666666665,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.38,0.3199999999999999,0.3066666666666666,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.3133333333333333,0.3066666666666666,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2866666666666665,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999
2021/02/15,0.2999999999999999,0.2999999999999999,0.2933333333333333,0.2400000000000001,0.24,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.28,0.2066666666666667,0.2,0.22,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2933333333333332,0.28,0.28,0.2599999999999999,0.2733333333333333,0.2933333333333333,0.26,0.2733333333333333,0.3066666666666666,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.34,0.3933333333333334,0.3933333333333333,0.3333333333333333,0.3066666666666666,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.3333333333333333,0.3600000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.3466666666666666,0.3066666666666666,0.3066666666666666,0.2999999999999999,0.3066666666666666,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999
2021/02/16,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.3066666666666666,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.3066666666666666,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.3066666666666666,0.3133333333333333,0.3066666666666666,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.32,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.38,0.3666666666666666,0.3333333333333333,0.3133333333333332,0.2999999999999999,0.3066666666666666,0.3066666666666666,0.3466666666666667,0.3800000000000001,0.38,0.3800000000000001,0.3733333333333333,0.36,0.3399999999999999,0.34,0.3333333333333333,0.3066666666666666,0.3066666666666666,0.2999999999999999,0.3066666666666666,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999
2021/02/17,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2466666666666666,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.26,0.2066666666666667,0.2866666666666665,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2933333333333333,0.2999999999999999,0.3266666666666667,2.16,3.246666666666667,0.8800000000000001,0.7933333333333333,0.9933333333333334,1.04,0.8999999999999999,0.7933333333333333,0.92,0.9533333333333333,1.0066666666666668,0.7666666666666668,0.9599999999999996,0.9866666666666668,0.8266666666666667,0.6999999999999998,0.9333333333333332,0.88,0.8799999999999997,0.8533333333333335,0.82,0.7733333333333332,0.9399999999999996,0.8933333333333332,0.9066666666666666,0.8666666666666667,0.9000000000000001,0.8200000000000001,0.8533333333333334,0.8533333333333333,0.8200000000000002,0.8666666666666667,0.8066666666666665,0.7533333333333333,0.2266666666666667,0.2399999999999999,0.3333333333333333,0.3933333333333333,0.44,0.4533333333333333,0.4866666666666667,0.5399999999999998,0.58,0.5999999999999999,0.6333333333333333,0.6199999999999998,0.6799999999999999,0.6466666666666666,0.6266666666666665,0.6866666666666666,0.6199999999999998,0.6799999999999999,0.6199999999999998,0.6599999999999999,0.6199999999999998,0.6799999999999999,0.6066666666666666,0.6466666666666665,0.5999999999999999,0.6599999999999999,0.5999999999999999,0.6666666666666666,0.5999999999999999
2021/02/18,0.6133333333333332,0.6133333333333332,0.5999999999999999,0.6466666666666666,0.5999999999999999,0.5933333333333333,0.5999999999999999,0.5999999999999999,0.5533333333333332,0.5999999999999999,0.5866666666666664,0.5666666666666665,0.5999999999999999,0.5666666666666667,0.5199999999999999,0.5999999999999999,0.5866666666666664,0.5,0.5933333333333333,0.5866666666666666,0.5,0.5066666666666666,0.5866666666666664,0.5133333333333333,0.5,0.5,0.5399999999999998,0.5733333333333331,0.5,0.5133333333333333,0.5999999999999999,0.5466666666666666,0.5466666666666665,2.313333333333333,2.16,0.7933333333333332,0.9000000000000001,0.8599999999999999,0.7733333333333332,0.913333333333333,0.96,0.8800000000000001,0.9266666666666666,0.72,1.0066666666666666,0.9199999999999998,0.9666666666666668,0.8333333333333333,0.9466666666666664,0.96,0.9133333333333332,0.9200000000000002,0.8466666666666666,0.74,0.9333333333333336,0.92,0.96,0.9333333333333332,0.8800000000000001,0.7066666666666666,0.9466666666666664,0.8866666666666666,0.7066666666666666,0.8866666666666665,0.9266666666666666,0.6733333333333333,0.8733333333333332,0.3133333333333333,0.4733333333333333,0.5533333333333332,0.6133333333333333,0.6599999999999999,0.6799999999999998,0.7266666666666666,0.7733333333333335,0.7866666666666668,0.8400000000000002,0.8600000000000004,0.8800000000000003,0.8933333333333336,0.8933333333333336,0.9000000000000002,0.9333333333333336,0.9066666666666668,0.9000000000000002,0.9000000000000002,0.8866666666666669,0.8933333333333336,0.8933333333333336,0.8533333333333335,0.8600000000000004,0.8800000000000002,0.8133333333333336,0.8400000000000002,0.8733333333333335,0.8200000000000001
2021/02/19,0.8333333333333336,0.8000000000000002,0.8000000000000002,0.8000000000000002,0.7933333333333333,0.7466666666666668,0.7799999999999998,0.7733333333333334,0.7333333333333332,0.78,0.7066666666666667,0.7400000000000002,0.7133333333333333,0.7133333333333333,0.6999999999999998,0.6999999999999998,0.6733333333333332,0.6999999999999998,0.6666666666666666,0.6666666666666665,0.6999999999999998,0.5999999999999999,0.6599999999999999,0.6933333333333332,0.5999999999999999,0.5999999999999999,0.6466666666666666,0.5999999999999999,0.5999999999999999,0.6333333333333332,0.6666666666666666,0.5999999999999999,0.6333333333333332,2.3066666666666658,1.913333333333333,0.5866666666666666,0.9066666666666664,0.8866666666666666,0.84,0.7199999999999999,0.8333333333333333,0.8999999999999998,0.8933333333333334,0.8466666666666666,0.7933333333333332,0.8200000000000001,0.72,0.8333333333333331,0.8199999999999998,0.8533333333333332,0.7933333333333331,0.8266666666666665,0.8333333333333331,0.9066666666666664,0.8733333333333331,0.92,0.8466666666666665,0.9133333333333334,0.84,0.9266666666666664,0.9199999999999998,0.8666666666666665,0.8933333333333333,0.8533333333333333,0.8933333333333333,0.8399999999999999,0.7066666666666666,0.1666666666666666,0.1733333333333333,0.2666666666666665,0.3466666666666666,0.4066666666666667,0.44,0.4799999999999999,0.5533333333333331,0.5599999999999999,0.5999999999999999,0.6133333333333332,0.6599999999999999,0.6666666666666666,0.6733333333333333,0.6999999999999998,0.6799999999999998,0.6999999999999998,0.6933333333333332,0.6799999999999999,0.6933333333333332,0.6666666666666665,0.6999999999999998,0.6866666666666666,0.6666666666666665,0.6799999999999999,0.6466666666666666,0.6999999999999998,0.6066666666666666,0.6733333333333332
2021/02/20,0.6066666666666666,0.6399999999999999,0.6133333333333332,0.6066666666666666,0.6733333333333333,0.5999999999999999,0.6199999999999999,0.5999999999999999,0.5999999999999999,0.6333333333333332,0.5999999999999999,0.5666666666666667,0.5799999999999998,0.5933333333333333,0.5199999999999999,0.5999999999999999,0.5933333333333333,0.5466666666666665,0.5999999999999999,0.5533333333333333,0.5199999999999999,0.5999999999999999,0.5466666666666666,0.5266666666666666,0.5999999999999999,0.5266666666666667,0.5,0.5399999999999998,0.5,0.5199999999999999,0.5999999999999999,1.846666666666667,2.7466666666666675,0.5666666666666665,0.96,0.8400000000000001,0.72,0.98,0.8666666666666666,0.9933333333333332,0.8733333333333332,1.0800000000000003,1.0533333333333332,0.9933333333333332,0.92,1.0266666666666666,1.06,1.0533333333333337,0.9333333333333332,0.9933333333333336,1.1266666666666667,0.96,0.8733333333333332,1.0533333333333332,1.0066666666666666,0.92,1.1,0.9199999999999998,1.06,0.9533333333333336,0.9399999999999996,1.0466666666666666,0.9133333333333332,0.96,0.9666666666666668,0.8933333333333332,0.8599999999999998,0.4000000000000001,0.4066666666666667,0.5799999999999998,0.5999999999999999,0.6733333333333333,0.5999999999999999,0.6999999999999998,0.6666666666666666,0.6999999999999998,0.7066666666666666,0.6999999999999998,0.6999999999999998,0.6999999999999998,0.6933333333333332,0.6999999999999998,0.6799999999999999,0.6666666666666666,0.6999999999999998,0.6266666666666665,0.6999999999999998,0.6599999999999999,0.6266666666666666,0.6866666666666666,0.5999999999999999,0.6533333333333332,0.6333333333333331,0.5999999999999999,0.6533333333333332,0.6199999999999998
2021/02/21,0.5999999999999999,0.5733333333333331,0.5799999999999998,0.5999999999999999,0.5999999999999999,0.5399999999999998,0.5999999999999999,0.5733333333333334,0.5,0.5399999999999998,0.5733333333333331,0.5,0.5,0.5933333333333333,0.5266666666666667,0.5,0.5199999999999999,0.5533333333333333,0.5,0.5,0.5,0.5066666666666666,0.5,0.5,0.4866666666666667,0.44,0.5,0.5,0.4933333333333334,0.4000000000000001,0.4000000000000001,0.4066666666666667,0.4866666666666666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4933333333333334,0.4933333333333334,0.4866666666666666,0.48,0.4933333333333334,0.4866666666666667,0.46,0.46,0.4333333333333334,0.4266666666666668,0.4133333333333334,0.4000000000000001,0.4000000000000001,0.4066666666666668,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001
2021/02/22,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.3866666666666667,0.3399999999999999,0.2999999999999999,0.3066666666666666,0.2999999999999999,0.3333333333333333,0.3733333333333333,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.3933333333333333,0.3399999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.3333333333333333,0.4000000000000001,0.4000000000000001,0.3866666666666667,0.3333333333333333,2.4066666666666667,2.7266666666666666,0.8599999999999999,1.1533333333333335,1.0733333333333337,1.0799999999999998,1.12,1.18,1.1866666666666668,1.16,1.1800000000000002,1.2266666666666668,1.2733333333333332,1.2466666666666664,1.2333333333333334,1.1733333333333331,1.2066666666666666,1.22,1.2266666666666666,1.2066666666666668,1.1666666666666667,1.0666666666666669,1.1266666666666665,1.1733333333333331,1.1533333333333329,1.02,1.16,1.1533333333333329,1.0799999999999998,1.0066666666666666,1.0733333333333337,1.1266666666666665,0.9666666666666668,1.0733333333333337,0.4000000000000001,0.4799999999999999,0.5599999999999999,0.6066666666666666,0.6533333333333331,0.6733333333333332,0.6933333333333334,0.7333333333333336,0.7400000000000002,0.7800000000000001,0.7866666666666668,0.8133333333333337,0.8400000000000001,0.8200000000000001,0.8133333333333336,0.8600000000000004,0.8533333333333335,0.8133333333333334,0.866666666666667,0.8733333333333335,0.8133333333333334,0.8400000000000002,0.8600000000000001,0.8066666666666669,0.826666666666667,0.8066666666666668,0.8200000000000002,0.8133333333333334,0.8000000000000002
2021/02/23,0.7733333333333331,0.8000000000000002,0.7933333333333333,0.7933333333333334,0.7799999999999998,0.7400000000000002,0.8000000000000002,0.7200000000000001,0.7866666666666668,0.7133333333333333,0.7400000000000002,0.7333333333333332,0.6999999999999998,0.7266666666666666,0.6999999999999998,0.6933333333333332,0.6866666666666666,0.6999999999999998,0.6733333333333333,0.5999999999999999,0.6999999999999998,0.6733333333333333,0.5999999999999999,0.6266666666666666,0.6999999999999998,0.6199999999999998,0.5999999999999999,0.5999999999999999,0.6733333333333332,0.6799999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,2.5933333333333337,2.52,1.1466666666666667,1.3066666666666669,1.186666666666667,1.1933333333333331,1.2866666666666668,1.4333333333333331,1.2666666666666664,1.353333333333333,1.3533333333333333,1.3066666666666669,1.32,1.2533333333333334,1.2866666666666662,1.2666666666666666,1.2,1.2,1.2066666666666668,1.1733333333333331,1.1933333333333331,1.1333333333333333,1.2333333333333334,1.1866666666666668,1.1933333333333338,1.1266666666666667,1.1866666666666663,1.16,1.1933333333333331,1.14,1.0866666666666671,1.0200000000000002,1.1133333333333335,1.0933333333333335,0.4799999999999999,0.4799999999999999,0.5733333333333331,0.6333333333333332,0.6666666666666666,0.6799999999999999,0.6733333333333332,0.7133333333333334,0.72,0.7400000000000002,0.72,0.7733333333333334,0.7133333333333334,0.7933333333333333,0.7066666666666667,0.7866666666666668,0.7266666666666667,0.8000000000000002,0.7333333333333332,0.7400000000000002,0.7866666666666666,0.7133333333333334,0.8000000000000002,0.7266666666666666,0.7533333333333335,0.7733333333333332,0.6999999999999998,0.7266666666666668,0.7933333333333333
2021/02/24,0.7066666666666667,0.7333333333333336,0.7666666666666664,0.6999999999999998,0.6999999999999998,0.7600000000000001,0.7133333333333333,0.6999999999999998,0.6999999999999998,0.7199999999999999,0.6999999999999998,0.6999999999999998,0.6799999999999999,0.6933333333333332,0.6999999999999998,0.6999999999999998,0.6999999999999998,0.6199999999999998,0.6733333333333332,0.6999999999999998,0.6999999999999998,0.6466666666666665,0.5999999999999999,0.6666666666666665,0.6999999999999998,0.6999999999999998,0.6666666666666666,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.6666666666666666,0.5999999999999999,2.6533333333333333,2.813333333333333,1.2666666666666666,1.393333333333333,1.4200000000000002,1.4533333333333334,1.3733333333333335,1.406666666666667,1.4266666666666667,1.5533333333333337,1.4199999999999997,1.4800000000000002,1.4466666666666668,1.4199999999999997,1.4866666666666666,1.4866666666666668,1.46,1.4533333333333331,1.4666666666666666,1.3133333333333332,1.393333333333333,1.4266666666666663,1.4266666666666663,1.386666666666667,1.32,1.3333333333333337,1.3666666666666665,1.366666666666667,1.4066666666666667,1.353333333333333,1.3266666666666669,1.32,1.36,1.24,0.5666666666666665,0.6733333333333332,0.7400000000000002,0.7666666666666669,0.7800000000000001,0.8066666666666669,0.8200000000000002,0.8000000000000002,0.8133333333333336,0.8600000000000001,0.8000000000000002,0.8400000000000003,0.8133333333333334,0.8533333333333337,0.8400000000000001,0.8266666666666669,0.8200000000000001,0.8000000000000002,0.8400000000000001,0.8133333333333336,0.7933333333333333,0.8133333333333336,0.8000000000000002,0.8266666666666669,0.8000000000000002,0.8000000000000002,0.8000000000000002,0.7933333333333333,0.7200000000000002
2021/02/25,0.8000000000000002,0.7866666666666666,0.7400000000000002,0.8000000000000002,0.7466666666666665,0.6999999999999998,0.7866666666666668,0.7666666666666664,0.6999999999999998,0.7600000000000001,0.7533333333333332,0.6999999999999998,0.6999999999999998,0.7666666666666665,0.6999999999999998,0.6999999999999998,0.6999999999999998,0.6799999999999999,0.6999999999999998,0.6999999999999998,0.6999999999999998,0.6533333333333332,0.6399999999999999,0.6999999999999998,0.6999999999999998,0.6999999999999998,0.6533333333333332,0.5999999999999999,0.6199999999999999,0.6999999999999998,0.6999999999999998,0.6333333333333331,0.5999999999999999,2.813333333333333,3.0133333333333336,1.44,1.4999999999999998,1.6,1.6266666666666665,1.4733333333333336,1.5399999999999998,1.5133333333333332,1.6399999999999997,1.6333333333333333,1.5933333333333335,1.5399999999999998,1.5666666666666669,1.386666666666667,1.4200000000000002,1.3533333333333333,1.2600000000000002,1.2466666666666666,1.2466666666666666,1.146666666666667,1.3466666666666665,1.2133333333333334,1.2600000000000002,1.2933333333333332,1.26,1.3666666666666667,1.3199999999999998,1.36,1.426666666666667,1.3733333333333335,1.353333333333333,1.4200000000000002,1.28,0.5199999999999999,0.64,0.6933333333333332,0.7266666666666665,0.7333333333333332,0.7666666666666669,0.7866666666666668,0.7933333333333333,0.8133333333333334,0.8200000000000002,0.8333333333333337,0.8600000000000001,0.8333333333333335,0.866666666666667,0.8400000000000001,0.8266666666666669,0.8866666666666668,0.8266666666666669,0.8800000000000002,0.8133333333333334,0.8866666666666669,0.8200000000000001,0.866666666666667,0.8000000000000002,0.8333333333333337,0.8000000000000002,0.8400000000000003,0.8000000000000002,0.7466666666666667
