date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,cluster
2021-04-15,0.31499999999999995,0.31166666666666654,0.31666666666666654,0.32499999999999996,0.3266666666666666,0.3033333333333332,0.3216666666666666,0.3166666666666666,2.28,2.206666666666667,2.18,2.1533333333333333,2.0616666666666665,1.9899999999999998,2.0316666666666667,1.9866666666666664,1.6166666666666665,0.7416666666666666,0.6716666666666666,0.5716666666666665,0.4766666666666667,0.4016666666666667,0.3399999999999999,0.28833333333333333,1
2021-04-19,0.35833333333333334,0.3299999999999999,0.3416666666666666,0.32833333333333325,0.33666666666666656,0.32499999999999996,0.3349999999999999,0.33999999999999997,2.960000000000001,2.48,2.475,2.4466666666666663,2.3049999999999997,2.25,2.2849999999999997,2.1883333333333335,1.8583333333333334,0.7533333333333333,0.6699999999999999,0.5699999999999998,0.49333333333333335,0.43000000000000005,0.36833333333333335,0.3466666666666666,1
2021-04-20,0.3533333333333333,0.36166666666666664,0.38,0.3766666666666667,0.38333333333333336,0.385,0.38,0.3933333333333334,2.71,2.501666666666667,2.516666666666666,2.5216666666666665,2.4400000000000004,2.486666666666667,2.493333333333333,2.4516666666666667,2.041666666666667,0.7566666666666668,0.6899999999999998,0.5683333333333332,0.48333333333333334,0.4100000000000001,0.3549999999999999,0.345,1
2021-04-21,0.3583333333333334,0.355,0.37666666666666665,0.3566666666666667,0.38000000000000006,0.36666666666666675,0.37333333333333335,0.39,2.725,2.5816666666666666,2.6016666666666666,2.5933333333333333,2.4833333333333334,2.5216666666666665,2.5883333333333334,2.526666666666667,2.1150000000000007,0.7433333333333333,0.6516666666666666,0.5233333333333333,0.44166666666666676,0.4016666666666667,0.39833333333333343,0.37000000000000005,1
2021-04-22,0.35833333333333334,0.35666666666666663,0.33999999999999997,0.3416666666666666,0.345,0.3533333333333333,0.3433333333333333,0.34333333333333327,3.0199999999999996,2.968333333333333,2.9249999999999994,2.8899999999999997,2.883333333333333,2.828333333333333,2.8483333333333327,2.8249999999999997,2.3649999999999998,0.7966666666666669,0.6783333333333332,0.5949999999999999,0.49333333333333335,0.4366666666666667,0.41666666666666674,0.37666666666666665,1
2021-04-23,0.3816666666666667,0.36,0.35,0.37,0.3333333333333333,0.35333333333333333,0.3299999999999999,0.3449999999999999,3.785,3.1000000000000005,2.963333333333334,2.9000000000000004,2.735,2.748333333333334,2.83,2.7283333333333335,2.22,0.8066666666666669,0.71,0.5666666666666667,0.4616666666666667,0.3733333333333333,0.3199999999999999,0.32666666666666655,1
2021-04-26,0.5416666666666665,0.51,0.5016666666666667,0.5716666666666665,0.5,0.5733333333333333,0.5316666666666666,0.5349999999999999,3.298333333333334,3.0700000000000003,2.936666666666667,2.895,2.841666666666667,2.8033333333333337,2.8116666666666665,2.773333333333333,2.2800000000000002,0.7983333333333336,0.6833333333333331,0.5916666666666666,0.5,0.4583333333333333,0.4150000000000001,0.40333333333333343,1
2021-04-27,0.3866666666666667,0.375,0.3816666666666667,0.3433333333333333,0.36000000000000004,0.34166666666666656,0.3466666666666667,0.35833333333333334,3.1416666666666666,3.048333333333334,3.0283333333333338,3.04,2.8233333333333333,2.7550000000000003,2.7299999999999995,2.6100000000000003,2.1733333333333333,0.7716666666666667,0.6449999999999999,0.5166666666666666,0.46166666666666667,0.4150000000000001,0.4016666666666667,0.35833333333333334,1
2021-04-28,0.35833333333333334,0.3299999999999999,0.3416666666666666,0.32833333333333325,0.33666666666666656,0.32499999999999996,0.3349999999999999,0.33999999999999997,3.143333333333334,3.0600000000000005,3.08,3.021666666666667,2.8233333333333333,2.8016666666666667,2.835,2.7516666666666665,2.306666666666667,0.8050000000000002,0.6799999999999999,0.5549999999999999,0.4666666666666667,0.445,0.4133333333333334,0.3916666666666667,1
2021-04-29,0.37333333333333335,0.37,0.355,0.3566666666666666,0.3516666666666666,0.3683333333333334,0.35333333333333333,0.3716666666666667,2.8916666666666666,2.77,2.6449999999999996,2.578333333333333,2.4800000000000004,2.4483333333333333,2.501666666666667,2.5116666666666667,2.4716666666666667,2.2283333333333335,1.5933333333333333,1.5316666666666667,1.4183333333333334,0.7399999999999999,0.6566666666666665,0.5266666666666666,1
2021-05-03,0.5999999999999999,0.5316666666666666,0.5833333333333331,0.5999999999999999,0.5466666666666666,0.5983333333333332,0.5999999999999999,1.4166666666666665,4.001666666666667,3.3616666666666655,3.2616666666666667,3.2150000000000003,3.206666666666668,3.126666666666667,3.1050000000000004,3.0600000000000005,2.465,0.7950000000000002,0.7349999999999999,0.5699999999999998,0.47666666666666674,0.44000000000000006,0.405,0.38666666666666677,0
2021-05-04,0.3816666666666667,0.3683333333333333,0.36500000000000005,0.33999999999999997,0.3583333333333334,0.33999999999999997,0.36,0.3633333333333334,3.4883333333333337,3.546666666666667,3.385,3.255,3.2816666666666663,3.231666666666667,3.2516666666666665,3.256666666666667,2.6533333333333338,0.8900000000000002,0.7633333333333333,0.6299999999999999,0.53,0.47333333333333333,0.4333333333333334,0.4100000000000001,0
2021-05-05,0.39,0.38,0.375,0.36,0.355,0.35666666666666663,0.3483333333333334,0.35666666666666663,3.391666666666667,3.3466666666666667,3.208333333333333,2.9833333333333334,2.8400000000000007,2.72,2.733333333333333,2.67,2.223333333333333,0.795,0.6616666666666666,0.5616666666666666,0.48500000000000004,0.43000000000000005,0.39,0.37833333333333335,1
2021-05-06,0.365,0.36,0.3316666666666666,0.35,0.35,0.3316666666666666,0.32999999999999996,0.33999999999999997,3.156666666666667,3.1866666666666665,3.1200000000000006,3.001666666666667,2.911666666666666,2.8999999999999995,2.9799999999999995,2.96,2.39,0.7833333333333334,0.6966666666666665,0.565,0.47000000000000003,0.4350000000000001,0.38666666666666677,0.3783333333333334,1
2021-05-07,0.3516666666666666,0.365,0.35,0.32333333333333325,0.33166666666666667,0.32999999999999996,0.3249999999999999,0.3366666666666666,3.321666666666667,3.344999999999999,3.279999999999999,3.2616666666666667,3.1950000000000003,3.153333333333334,3.170000000000001,3.1100000000000003,2.5650000000000004,0.7933333333333334,0.7049999999999998,0.5783333333333333,0.4833333333333333,0.42000000000000015,0.4116666666666668,0.365,1
2021-05-10,0.5,0.5316666666666665,0.5,0.5033333333333333,0.565,0.5,0.5283333333333333,0.5716666666666665,4.916666666666667,4.193333333333333,3.986666666666666,3.8666666666666663,3.7200000000000006,3.653333333333334,3.658333333333334,3.543333333333334,2.836666666666667,0.8033333333333335,0.6466666666666665,0.5283333333333333,0.40666666666666673,0.36,0.3149999999999999,0.30333333333333323,0
2021-05-11,0.3049999999999999,0.2883333333333332,0.2949999999999999,0.2983333333333332,0.3016666666666665,0.2933333333333332,0.3233333333333332,0.31999999999999995,3.7366666666666664,4.206666666666666,3.8083333333333327,3.633333333333334,3.5700000000000007,3.761666666666666,3.761666666666667,3.638333333333334,2.958333333333334,0.7966666666666669,0.6699999999999999,0.5433333333333332,0.42666666666666675,0.37833333333333335,0.33499999999999996,0.30999999999999994,0
2021-05-12,0.30333333333333323,0.2933333333333332,0.2983333333333332,0.3066666666666666,0.2999999999999999,0.2949999999999999,0.3099999999999999,0.32333333333333325,3.91,4.308333333333334,3.975,3.8116666666666665,3.696666666666667,3.6883333333333344,3.763333333333333,3.6883333333333335,2.8950000000000005,0.8083333333333336,0.6766666666666665,0.5716666666666667,0.4766666666666667,0.3883333333333334,0.36166666666666664,0.33666666666666656,0
2021-05-17,0.5,0.5,0.5383333333333332,0.5,0.5066666666666666,0.5483333333333332,0.5,1.3166666666666667,5.436666666666667,5.01,4.726666666666667,4.516666666666667,4.358333333333333,4.196666666666666,4.156666666666667,4.1833333333333345,3.371666666666667,0.8083333333333336,0.6949999999999998,0.5116666666666667,0.41500000000000004,0.37,0.3133333333333333,0.31333333333333324,0
2021-05-18,0.3049999999999999,0.2916666666666665,0.2983333333333332,0.29499999999999993,0.30333333333333323,0.2999999999999999,0.30833333333333324,0.31166666666666654,4.011666666666667,5.075,4.545,4.385,4.211666666666667,4.093333333333335,4.085000000000001,3.9199999999999995,3.163333333333333,0.8700000000000001,0.7549999999999998,0.5999999999999999,0.4816666666666667,0.4200000000000001,0.3783333333333334,0.3483333333333332,0
2021-05-19,0.32999999999999996,0.3166666666666666,0.3049999999999999,0.31833333333333325,0.3083333333333332,0.2966666666666666,0.3216666666666666,0.31333333333333324,3.8800000000000003,4.81,4.3533333333333335,4.1899999999999995,4.026666666666666,3.9699999999999998,3.6733333333333342,3.44,2.7983333333333325,0.7333333333333332,0.6549999999999998,0.52,0.41000000000000003,0.355,0.32333333333333325,0.3066666666666666,0
2021-05-20,0.28666666666666657,0.2916666666666666,0.28333333333333327,0.2733333333333333,0.2883333333333332,0.2883333333333333,0.2849999999999999,0.3016666666666666,3.815,4.223333333333334,3.9149999999999996,3.878333333333333,3.72,3.6883333333333335,3.7416666666666663,3.6500000000000004,2.88,0.9800000000000002,2.353333333333333,1.5166666666666666,1.2666666666666666,0.7333333333333332,0.6166666666666667,0.49000000000000005,0
2021-05-21,0.3916666666666667,0.3116666666666666,0.26,0.21666666666666662,0.15666666666666665,0.11166666666666666,0.08666666666666661,0.09999999999999998,3.668333333333332,4.278333333333333,3.998333333333334,3.8616666666666655,3.7249999999999996,3.5900000000000003,3.5350000000000006,3.546666666666667,2.8600000000000003,0.8050000000000003,0.6849999999999998,0.5333333333333333,0.41333333333333344,0.3566666666666667,0.3233333333333332,0.30833333333333324,0
2021-05-24,0.5,0.5083333333333333,0.5,0.5,0.5299999999999999,0.5133333333333333,0.5,0.5349999999999999,5.185,4.986666666666666,4.635,4.453333333333333,4.233333333333333,4.05,3.8749999999999987,3.7600000000000002,3.038333333333334,0.8083333333333336,0.6983333333333333,0.5183333333333333,0.4266666666666668,0.3616666666666667,0.3183333333333332,0.3166666666666666,0
2021-05-25,0.30333333333333323,0.2916666666666665,0.2966666666666665,0.2866666666666666,0.28999999999999987,0.2983333333333332,0.30333333333333323,0.30666666666666653,3.8199999999999994,4.483333333333333,4.025,3.9049999999999994,3.711666666666667,3.5900000000000007,3.756666666666666,3.6600000000000006,3.0566666666666675,0.8083333333333336,0.6849999999999998,0.5383333333333333,0.43666666666666676,0.3866666666666667,0.345,0.3299999999999999,0
2021-05-26,0.3066666666666666,0.3049999999999999,0.30666666666666653,0.29833333333333323,0.30666666666666653,0.30666666666666653,0.31166666666666654,0.31666666666666654,3.8449999999999998,4.341666666666667,4.013333333333334,3.899999999999999,3.7349999999999994,3.541666666666667,3.685000000000001,3.568333333333334,2.943333333333334,3.205,1.5333333333333334,1.47,1.4100000000000001,0.7466666666666666,0.6399999999999999,0.5033333333333333,0
2021-05-27,0.3916666666666667,0.30999999999999994,0.2483333333333334,0.20666666666666667,0.16166666666666665,0.1083333333333333,0.06166666666666662,0.06499999999999995,3.5399999999999996,4.035,3.72,3.72,3.5650000000000004,3.545000000000001,3.6033333333333344,3.541666666666667,2.873333333333333,0.79,0.6899999999999998,0.5483333333333333,0.4350000000000001,0.3733333333333334,0.3366666666666666,0.31666666666666654,0
2021-05-28,0.29499999999999993,0.2866666666666665,0.28333333333333327,0.2849999999999999,0.28333333333333327,0.2883333333333333,0.2949999999999999,0.2883333333333333,3.9299999999999997,4.261666666666667,3.8666666666666663,3.76,3.6550000000000002,3.605000000000001,3.615,3.6166666666666676,2.8633333333333337,0.7966666666666667,0.6849999999999998,0.5316666666666666,0.42833333333333334,0.37333333333333335,0.32,0.30999999999999994,0
2021-05-29,0.2833333333333332,0.2866666666666666,0.2849999999999999,0.2749999999999999,0.27666666666666667,0.2966666666666666,0.285,2.18,1.6333333333333333,1.6283333333333334,1.5683333333333334,1.61,1.5766666666666667,1.5650000000000002,1.5366666666666664,1.4333333333333331,0.7649999999999999,0.6766666666666667,0.5416666666666666,0.4333333333333334,0.3466666666666666,0.2749999999999999,0.1983333333333333,0.12999999999999998,1
2021-05-30,0.12166666666666665,0.10999999999999997,0.1033333333333333,0.10666666666666666,0.14833333333333334,0.19833333333333328,0.22166666666666662,0.7866666666666666,2.295,1.5683333333333338,1.5633333333333335,1.5516666666666667,1.5150000000000001,1.5800000000000003,1.478333333333333,1.4866666666666668,1.4516666666666667,1.4233333333333331,1.413333333333333,0.73,0.6433333333333333,0.5183333333333333,0.4066666666666666,0.3216666666666666,1
2021-05-31,0.2683333333333333,0.22166666666666662,0.15666666666666668,0.10166666666666663,0.0633333333333333,0.0733333333333333,0.0833333333333333,0.0883333333333333,4.569999999999999,3.746666666666666,3.676666666666667,3.5100000000000002,3.3683333333333323,3.203333333333334,3.241666666666667,3.1900000000000013,2.541666666666667,2.4433333333333334,1.9999999999999998,1.9016666666666664,1.873333333333333,1.0333333333333334,0.6933333333333332,0.5466666666666666,0
2021-06-01,0.41666666666666674,0.34666666666666657,0.2733333333333333,0.22833333333333328,0.18666666666666668,0.16166666666666668,0.10999999999999996,0.0733333333333333,3.308333333333333,3.498333333333333,3.4299999999999997,3.383333333333333,3.295,3.1533333333333338,3.2183333333333337,3.1850000000000005,2.4783333333333335,0.7616666666666667,0.7083333333333331,0.5499999999999999,0.4600000000000001,0.3983333333333334,0.35,0.31999999999999995,0
2021-06-02,0.28666666666666657,0.2849999999999999,0.2749999999999999,0.2733333333333332,0.27999999999999997,0.2749999999999999,0.2933333333333332,0.2949999999999999,3.6816666666666666,3.766666666666667,3.5333333333333337,3.428333333333333,3.349999999999999,3.3316666666666666,3.2383333333333333,3.173333333333334,2.585,0.8000000000000002,0.7,0.5616666666666665,0.455,0.4150000000000001,0.36166666666666664,0.33333333333333326,0
2021-06-04,0.29999999999999993,0.28166666666666657,0.2866666666666666,0.2899999999999999,0.2799999999999999,0.2933333333333332,0.2899999999999999,0.29833333333333323,3.8149999999999995,4.276666666666666,3.9816666666666665,3.8433333333333324,3.5700000000000007,3.3983333333333325,3.3466666666666662,3.170000000000001,3.105000000000001,2.815,2.006666666666667,1.8883333333333332,1.83,0.7883333333333333,0.6549999999999998,0.5216666666666667,0
2021-06-05,0.42666666666666675,0.33499999999999985,0.2733333333333333,0.235,0.18833333333333332,0.1433333333333333,0.09833333333333331,2.0933333333333333,2.035,2.106666666666667,2.0866666666666673,2.0766666666666667,2.0233333333333334,1.9599999999999995,1.9049999999999998,1.875,1.7966666666666666,1.2683333333333335,0.7266666666666667,0.6266666666666665,0.49333333333333335,0.41500000000000004,0.32333333333333325,0.2666666666666666,1
2021-06-06,0.22999999999999995,0.1966666666666666,0.14666666666666667,0.10999999999999999,0.09999999999999998,0.11499999999999999,0.12666666666666665,1.5316666666666667,1.4483333333333333,1.4000000000000001,1.3699999999999999,1.3916666666666666,1.3833333333333333,1.3633333333333333,1.3716666666666666,1.3666666666666667,1.35,1.3350000000000002,0.745,0.6499999999999999,0.5116666666666667,0.39666666666666667,0.3249999999999999,0.2649999999999999,1
2021-06-07,0.21166666666666664,0.1816666666666667,0.13999999999999993,0.09666666666666665,0.07999999999999996,0.0983333333333333,0.11333333333333331,0.1183333333333333,4.175,3.5566666666666666,3.5200000000000005,3.5083333333333337,3.37,3.2600000000000002,3.2766666666666664,3.1266666666666674,2.5333333333333337,0.7783333333333334,0.6949999999999998,0.5599999999999999,0.48,0.4150000000000001,0.3866666666666667,0.3466666666666666,0
2021-06-08,0.3233333333333332,0.3099999999999999,0.3066666666666666,0.2949999999999999,0.3066666666666666,0.3166666666666666,0.29833333333333323,0.3266666666666666,3.633333333333333,3.7816666666666667,3.5900000000000007,3.5650000000000013,3.443333333333333,3.3083333333333327,3.341666666666666,3.3999999999999995,2.7,0.75,0.6899999999999998,0.5599999999999999,0.4616666666666667,0.40666666666666673,0.3666666666666667,0.33166666666666655,0
2021-06-09,0.31833333333333325,0.2966666666666666,0.3099999999999999,0.3099999999999999,0.30499999999999994,0.31166666666666654,0.32999999999999996,0.3133333333333332,3.86,4.038333333333333,3.7399999999999993,3.626666666666668,3.538333333333334,3.488333333333333,3.560000000000001,3.5,2.8016666666666667,0.8166666666666669,0.7199999999999999,0.5866666666666666,0.5016666666666667,0.42666666666666675,0.38,0.34833333333333333,0
2021-06-10,0.3149999999999999,0.3049999999999999,0.29833333333333323,0.2966666666666666,0.3016666666666665,0.3049999999999999,0.31499999999999995,0.31999999999999995,3.763333333333333,3.9266666666666667,3.6933333333333342,3.6033333333333335,3.5533333333333332,3.4366666666666665,3.4649999999999994,3.4449999999999994,2.726666666666666,0.8016666666666669,0.6766666666666665,0.5549999999999999,0.45166666666666677,0.3816666666666667,0.355,0.32999999999999996,0
2021-06-11,0.32666666666666666,0.31166666666666654,0.3049999999999999,0.31333333333333324,0.31333333333333324,0.3149999999999999,0.3399999999999999,0.3249999999999999,3.8216666666666663,4.0249999999999995,3.78,3.711666666666668,3.5199999999999996,3.448333333333333,3.4766666666666666,3.4649999999999994,2.771666666666667,0.8016666666666669,0.69,0.4966666666666667,0.38166666666666665,0.3283333333333332,0.2816666666666666,0.27,0
2021-06-12,0.2583333333333333,0.2666666666666667,0.2666666666666666,0.2533333333333333,0.2633333333333333,0.2833333333333333,0.27833333333333327,0.2999999999999999,2.5450000000000004,1.605,0.9299999999999999,1.7149999999999999,1.5683333333333338,1.6183333333333334,1.571666666666667,1.4966666666666668,1.4566666666666666,1.4766666666666666,1.22,0.715,0.5949999999999999,0.45166666666666666,0.3599999999999999,0.2833333333333333,1
2021-06-15,0.04166666666666666,0.06833333333333327,0.09500000000000001,0.11666666666666661,0.11833333333333332,0.10499999999999998,0.09999999999999998,0.13499999999999998,3.736666666666667,4.84,4.326666666666667,4.221666666666668,4.106666666666667,3.96,4.075000000000001,4.058333333333334,3.1599999999999993,3.431666666666667,1.626666666666667,1.5616666666666668,0.7799999999999999,0.6583333333333332,0.5133333333333333,0.4033333333333334,0
2021-06-16,0.32166666666666655,0.24666666666666665,0.20166666666666672,0.15333333333333332,0.09833333333333331,0.051666666666666625,0.06999999999999995,0.08166666666666665,3.716666666666667,4.6450000000000005,4.183333333333334,4.033333333333333,3.956666666666666,3.843333333333333,3.894999999999999,3.8183333333333325,3.0250000000000004,0.7566666666666666,0.6466666666666665,0.355,0.6949999999999998,0.42666666666666664,0.16499999999999998,0.0033333333333333253,0
2021-06-17,-0.0733333333333333,-0.10499999999999998,-0.1033333333333333,-0.09333333333333332,-0.049999999999999975,-0.0016666666666666748,0.04833333333333327,0.06999999999999998,3.675,4.371666666666667,4.023333333333333,3.9699999999999998,3.9183333333333326,3.8483333333333323,3.8616666666666655,3.8449999999999993,2.9899999999999998,0.8083333333333336,0.6883333333333332,0.5033333333333333,0.3966666666666667,0.3366666666666666,0.2933333333333332,0.27833333333333327,0
2021-06-18,0.27,0.2599999999999999,0.2533333333333333,0.25499999999999995,0.26666666666666655,0.26333333333333336,0.2833333333333332,0.26999999999999996,3.8049999999999997,4.711666666666668,4.199999999999999,4.039999999999999,3.8849999999999993,3.8,3.9533333333333323,3.8916666666666666,3.0649999999999995,0.8050000000000002,0.6666666666666665,0.5166666666666666,0.4083333333333333,0.35,0.3166666666666666,0.2966666666666666,0
2021-06-21,0.0333333333333333,0.05833333333333328,0.09833333333333331,0.11166666666666666,0.0883333333333333,0.09666666666666662,0.13166666666666665,1.1416666666666666,5.245,4.835,4.523333333333333,4.351666666666667,4.191666666666667,4.123333333333334,4.151666666666667,4.026666666666667,3.951666666666666,3.2883333333333336,1.5016666666666667,1.5116666666666667,0.7433333333333332,0.6733333333333333,0.5349999999999999,0.41666666666666674,0
2021-06-22,0.3216666666666666,0.24833333333333324,0.16166666666666665,0.10333333333333333,0.09666666666666665,0.07666666666666663,0.07333333333333328,1.1216666666666666,5.113333333333335,4.33,4.16,4.125000000000001,3.8866666666666667,3.748333333333333,3.8666666666666663,3.71,3.563333333333334,1.5166666666666668,0.7483333333333332,0.6199999999999999,0.47833333333333333,0.41,0.3466666666666666,0.2949999999999998,0
2021-06-23,0.2633333333333333,0.24166666666666667,0.22500000000000003,0.2333333333333333,0.23,0.23999999999999996,0.24333333333333332,1.1583333333333334,4.6483333333333325,3.844999999999999,3.688333333333334,3.6066666666666674,3.493333333333333,3.4183333333333326,3.4466666666666663,3.3183333333333325,3.135000000000001,1.3850000000000002,0.7266666666666666,0.6083333333333333,0.5,0.43666666666666676,0.3783333333333334,0.34666666666666657,0
2021-06-24,0.2966666666666666,0.2849999999999999,0.27,0.27166666666666667,0.26833333333333337,0.26499999999999996,0.2783333333333333,1.2033333333333334,4.431666666666666,3.7333333333333334,3.5900000000000007,3.4349999999999996,3.3966666666666656,3.3199999999999994,3.251666666666667,3.2483333333333335,2.626666666666667,0.8016666666666669,0.7033333333333333,0.5116666666666667,0.40833333333333344,0.3533333333333333,0.30833333333333324,0.28,0
2021-06-25,0.27,0.25666666666666665,0.2616666666666666,0.2633333333333334,0.2666666666666666,0.2766666666666666,0.2916666666666666,1.2466666666666666,4.246666666666666,3.5900000000000003,3.458333333333333,3.3799999999999994,3.321666666666666,3.258333333333333,3.216666666666667,3.143333333333334,3.1300000000000012,1.3900000000000003,0.7333333333333332,0.6216666666666666,0.5266666666666666,0.4533333333333334,0.4016666666666667,0.36166666666666664,0
2021-06-28,-0.08833333333333333,-0.08999999999999998,-0.061666666666666654,-0.026666666666666623,0.02999999999999995,0.06833333333333325,0.10833333333333327,1.16,4.576666666666666,4.050000000000001,3.9816666666666656,3.8399999999999994,3.753333333333333,3.661666666666667,3.7150000000000007,3.7150000000000007,3.5916666666666677,1.491666666666667,0.7249999999999999,0.6116666666666666,0.5033333333333333,0.41666666666666674,0.36333333333333334,0.32499999999999984,0
2021-06-29,0.3049999999999999,0.2916666666666665,0.2783333333333332,0.2783333333333332,0.27333333333333326,0.2799999999999999,0.2883333333333333,1.25,4.678333333333333,3.961666666666666,3.8733333333333326,3.8033333333333332,3.661666666666667,3.5616666666666674,3.573333333333334,3.6400000000000006,3.485,1.4399999999999997,0.7066666666666666,0.5883333333333333,0.4666666666666668,0.3950000000000001,0.33166666666666655,0.30333333333333323,0
2021-06-30,0.2766666666666666,0.2766666666666666,0.2749999999999999,0.265,0.2733333333333332,0.275,0.2733333333333332,1.2583333333333333,4.63,4.04,3.9699999999999998,3.906666666666666,3.7916666666666665,3.7133333333333334,3.8299999999999987,3.826666666666666,3.710000000000001,2.8183333333333334,2.226666666666667,2.0966666666666676,2.1216666666666675,1.9199999999999997,0.785,0.71,0
2021-07-01,0.5716666666666667,0.42000000000000004,0.30499999999999994,0.255,0.21333333333333337,0.17666666666666664,0.18333333333333335,1.225,4.526666666666666,3.806666666666666,3.7183333333333337,3.713333333333334,3.7266666666666675,3.6516666666666677,3.708333333333334,3.7166666666666672,2.9300000000000006,0.8866666666666669,0.735,0.5399999999999999,0.44333333333333336,0.3583333333333333,0.3116666666666666,0.28333333333333327,0
2021-07-02,0.25499999999999995,0.25666666666666665,0.2533333333333333,0.2466666666666666,0.25833333333333325,0.2583333333333333,0.26999999999999996,1.2333333333333332,4.755,4.066666666666667,3.866666666666666,3.788333333333333,3.8016666666666654,3.7733333333333325,3.8283333333333327,3.753333333333333,3.6616666666666675,1.5183333333333333,0.73,0.5949999999999999,0.4750000000000001,0.3883333333333333,0.32999999999999996,0.2916666666666666,0
2021-07-05,-0.10499999999999998,-0.10166666666666663,-0.08166666666666662,-0.036666666666666625,0.018333333333333323,0.049999999999999975,0.08499999999999995,1.053333333333333,4.801666666666668,4.28,4.0249999999999995,4.106666666666667,3.968333333333333,3.731666666666667,3.713333333333334,3.731666666666667,3.753333333333334,1.571666666666667,0.7483333333333333,0.5899999999999999,0.48166666666666663,0.39333333333333337,0.3583333333333333,0.32333333333333325,0
2021-07-06,0.31333333333333324,0.2916666666666666,0.2899999999999999,0.28166666666666657,0.2766666666666666,0.2883333333333333,0.2966666666666666,1.193333333333333,4.883333333333334,4.406666666666666,4.123333333333334,4.023333333333333,3.908333333333333,3.923333333333333,3.9499999999999993,3.803333333333333,3.788333333333333,1.5650000000000002,0.7033333333333333,0.6049999999999999,0.47333333333333333,0.3866666666666667,0.33833333333333326,0.3033333333333332,0
2021-07-07,0.28333333333333327,0.2733333333333332,0.27166666666666656,0.25499999999999995,0.25833333333333325,0.2716666666666666,0.2649999999999999,1.1783333333333332,4.9816666666666665,4.348333333333333,4.125000000000002,4.045000000000001,3.956666666666666,3.891666666666666,3.8649999999999993,3.833333333333333,3.75,1.601666666666667,0.7816666666666667,0.6499999999999999,0.5133333333333333,0.4283333333333334,0.36666666666666664,0.32333333333333325,0
2021-07-08,0.2699999999999999,0.26499999999999996,0.245,0.2516666666666667,0.24,0.2516666666666666,0.2549999999999999,1.13,4.716666666666667,4.218333333333333,4.051666666666667,3.9299999999999993,3.8933333333333326,3.8016666666666663,3.8116666666666665,3.758333333333333,2.95,0.7549999999999999,0.6316666666666665,0.495,0.38,0.33333333333333326,0.2883333333333332,0.2716666666666666,0
2021-07-09,0.2516666666666667,0.2516666666666666,0.2549999999999999,0.23666666666666664,0.2516666666666666,0.2749999999999999,0.2533333333333333,1.1916666666666662,4.825,4.075,3.843333333333333,3.78,3.7650000000000006,3.75,3.713333333333334,3.7366666666666664,3.678333333333334,1.5083333333333337,0.7416666666666666,0.575,0.4716666666666667,0.38166666666666677,0.33166666666666655,0.2999999999999999,0
2021-07-11,0.20833333333333337,0.14166666666666666,0.095,0.07499999999999996,0.0833333333333333,0.0716666666666666,0.11666666666666664,2.1033333333333335,1.693333333333333,1.6216666666666664,1.6616666666666666,1.6,1.6483333333333332,1.6816666666666666,1.6383333333333332,1.6216666666666668,1.6649999999999998,1.125,0.7283333333333333,0.5983333333333332,0.4716666666666667,0.375,0.27166666666666667,0.17833333333333334,1
2021-07-12,0.14166666666666666,0.11499999999999996,0.10666666666666663,0.08666666666666663,0.13833333333333334,0.18333333333333335,0.20833333333333331,1.1416666666666664,4.9333333333333345,4.718333333333334,4.321666666666667,4.19,4.088333333333334,3.9766666666666666,3.9699999999999993,3.958333333333333,3.7866666666666666,1.541666666666667,0.6866666666666666,0.6016666666666667,0.4633333333333333,0.4083333333333334,0.36500000000000005,0.34666666666666657,0
2021-07-13,0.3316666666666666,0.345,0.3433333333333333,0.3466666666666666,0.35666666666666663,0.355,0.36,1.235,4.949999999999999,4.571666666666666,4.13,4.05,4.045,3.914999999999999,4.0216666666666665,3.9399999999999995,3.829999999999999,1.5816666666666666,0.7183333333333333,0.5949999999999999,0.4533333333333334,0.36333333333333334,0.3016666666666666,0.2733333333333333,0
2021-07-14,0.2516666666666667,0.23833333333333329,0.2316666666666667,0.235,0.23333333333333334,0.24166666666666664,0.2516666666666666,1.1116666666666668,4.695,4.113333333333333,3.9783333333333326,3.863333333333333,3.72,3.6433333333333344,3.726666666666667,3.7866666666666666,3.6416666666666675,1.53,0.6999999999999997,0.595,0.5016666666666667,0.4016666666666667,0.36,0.32333333333333325,0
2021-07-15,0.3199999999999999,0.29833333333333323,0.28166666666666657,0.28666666666666657,0.27833333333333327,0.2816666666666666,0.2916666666666666,1.1616666666666664,4.663333333333333,4.246666666666668,4.001666666666667,3.9449999999999994,3.846666666666666,3.7683333333333326,3.8033333333333323,3.796666666666666,3.708333333333334,1.5733333333333337,0.75,0.595,0.48166666666666663,0.4016666666666667,0.35666666666666663,0.32499999999999984,0
2021-07-16,0.3049999999999999,0.2899999999999999,0.2883333333333332,0.2699999999999999,0.2883333333333332,0.2883333333333333,0.2899999999999999,1.1949999999999998,4.786666666666667,4.178333333333335,4.015000000000001,3.9399999999999995,3.826666666666666,3.6800000000000006,3.690000000000001,3.6783333333333346,3.616666666666667,1.5600000000000003,0.8050000000000002,0.6416666666666666,0.5116666666666666,0.4383333333333334,0.37166666666666665,0.3449999999999999,0
