date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,cluster
2021-04-14,0.7466666666666667,0.7166666666666665,0.7316666666666666,0.6966666666666665,0.6983333333333331,0.6933333333333332,0.6216666666666666,0.6999999999999998,2.171666666666667,1.6116666666666668,1.6333333333333333,1.6283333333333334,1.5,1.58,1.65,1.5766666666666667,1.2816666666666667,0.5733333333333333,0.705,0.7783333333333334,0.7933333333333336,0.8000000000000002,0.8050000000000002,0.8083333333333335,1
2021-04-15,0.7933333333333334,0.7766666666666668,0.7616666666666667,0.7333333333333333,0.7199999999999999,0.7049999999999998,0.6783333333333332,0.6383333333333332,1.7016666666666667,1.2866666666666666,1.2999999999999998,1.2466666666666666,1.1333333333333335,1.0933333333333333,1.1316666666666668,1.0666666666666669,0.8233333333333334,0.5566666666666666,0.7083333333333333,0.8083333333333336,0.8566666666666669,0.8783333333333336,0.8700000000000002,0.8583333333333335,1
2021-04-19,0.7850000000000001,0.7766666666666668,0.7483333333333333,0.7299999999999999,0.7266666666666666,0.7,0.7033333333333331,0.6783333333333332,2.3466666666666667,1.4949999999999999,1.478333333333333,1.4649999999999999,1.3166666666666669,1.2616666666666667,1.2933333333333332,1.2116666666666667,1.0133333333333334,0.5366666666666666,0.6883333333333331,0.7099999999999999,0.745,0.7216666666666667,0.7233333333333332,0.725,1
2021-04-20,0.7033333333333331,0.6899999999999998,0.6999999999999998,0.6499999999999999,0.6783333333333331,0.6349999999999999,0.6016666666666666,0.6649999999999998,2.0033333333333334,1.4566666666666666,1.4866666666666666,1.4866666666666668,1.3950000000000002,1.4383333333333335,1.4333333333333333,1.4066666666666665,1.1583333333333332,0.6816666666666666,0.7533333333333333,0.8000000000000002,0.8066666666666669,0.7816666666666668,0.7783333333333333,0.7783333333333334,1
2021-04-21,0.7466666666666667,0.7166666666666665,0.7316666666666666,0.6966666666666665,0.6983333333333331,0.6933333333333332,0.6216666666666666,0.6999999999999998,2.171666666666667,1.6116666666666668,1.6333333333333333,1.6283333333333334,1.5,1.58,1.65,1.5766666666666667,1.2816666666666667,0.5733333333333333,0.705,0.7783333333333334,0.7933333333333336,0.8000000000000002,0.8050000000000002,0.8000000000000002,1
2021-04-22,0.7766666666666668,0.7750000000000001,0.7383333333333334,0.7349999999999999,0.7133333333333332,0.7116666666666666,0.6749999999999998,0.6949999999999998,2.4616666666666664,2.025,1.9883333333333328,1.968333333333333,1.9299999999999997,1.9049999999999998,1.8933333333333333,1.8816666666666668,1.5583333333333333,0.5283333333333333,0.7099999999999999,0.7566666666666668,0.78,0.7916666666666669,0.785,0.755,1
2021-04-23,0.7566666666666666,0.7566666666666666,0.7183333333333334,0.7099999999999997,0.6983333333333331,0.6999999999999998,0.6483333333333332,0.6533333333333332,2.826666666666667,2.083333333333333,1.9533333333333331,1.8783333333333332,1.71,1.7133333333333334,1.7966666666666666,1.7016666666666667,1.3283333333333334,0.5549999999999999,0.705,0.7883333333333336,0.8233333333333336,0.8316666666666668,0.8350000000000002,0.8350000000000002,1
2021-04-26,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.628333333333334,2.1266666666666665,1.9733333333333334,1.9416666666666664,1.873333333333333,1.825,1.85,1.8116666666666668,1.405,0.3983333333333333,0.5566666666666666,0.6666666666666665,0.7116666666666666,0.7316666666666667,0.7199999999999998,0.7416666666666666,1
2021-04-27,0.6999999999999998,0.7166666666666666,0.6999999999999998,0.6666666666666665,0.6999999999999998,0.6283333333333332,0.6533333333333331,0.6999999999999998,2.55,2.086666666666667,2.0566666666666666,2.0716666666666668,1.8649999999999998,1.8083333333333331,1.7449999999999999,1.6266666666666665,1.2966666666666666,0.5549999999999999,0.7116666666666667,0.7683333333333334,0.8083333333333336,0.8183333333333335,0.8016666666666669,0.8133333333333336,1
2021-04-28,0.7850000000000001,0.7766666666666668,0.7483333333333333,0.7299999999999999,0.7266666666666666,0.7,0.7033333333333331,0.6783333333333332,2.501666666666667,2.0166666666666666,2.038333333333333,1.976666666666667,1.7666666666666668,1.7533333333333334,1.785,1.7016666666666667,1.4100000000000001,0.57,0.7366666666666667,0.7900000000000001,0.8016666666666667,0.8266666666666669,0.7766666666666668,0.7916666666666667,1
2021-04-29,0.7783333333333335,0.7283333333333333,0.7633333333333333,0.6999999999999998,0.6933333333333331,0.6916666666666665,0.6449999999999998,0.6466666666666665,2.25,1.755,1.6300000000000003,1.5633333333333335,1.46,1.4249999999999998,1.51,1.5400000000000003,1.495,1.3849999999999998,0.81,0.76,0.6683333333333332,0.41333333333333333,0.6666666666666665,0.7583333333333334,1
2021-05-03,0.5,0.4666666666666667,0.40333333333333343,0.4000000000000001,0.4133333333333334,0.4816666666666667,0.5,1.1016666666666666,3.145,2.411666666666666,2.303333333333333,2.2583333333333333,2.2283333333333335,2.1083333333333334,2.0983333333333336,2.0349999999999997,1.58,0.5866666666666666,0.6899999999999998,0.7666666666666666,0.7633333333333333,0.77,0.77,0.75,0
2021-05-04,0.7116666666666667,0.7033333333333331,0.6849999999999998,0.6966666666666665,0.6399999999999999,0.6683333333333332,0.6033333333333333,0.6849999999999998,2.8,2.54,2.368333333333333,2.243333333333333,2.24,2.1950000000000003,2.231666666666667,2.225,1.7666666666666666,0.5999999999999999,0.7216666666666667,0.8000000000000002,0.8150000000000003,0.7933333333333334,0.8000000000000002,0.7633333333333333,0
2021-05-05,0.7683333333333333,0.7700000000000001,0.7333333333333334,0.7166666666666665,0.7,0.6999999999999998,0.6649999999999998,0.6849999999999998,2.836666666666667,2.4483333333333333,2.2916666666666665,2.026666666666667,1.893333333333333,1.7500000000000002,1.7633333333333334,1.7066666666666666,1.3499999999999999,0.5616666666666665,0.725,0.7850000000000003,0.8083333333333335,0.8216666666666668,0.8200000000000002,0.8016666666666669,1
2021-05-06,0.7733333333333334,0.7733333333333335,0.7483333333333334,0.7199999999999998,0.7199999999999999,0.6883333333333332,0.6999999999999998,0.6449999999999999,2.5666666666666664,2.2383333333333333,2.2016666666666667,2.0733333333333333,1.9816666666666667,1.958333333333333,2.0316666666666667,2.026666666666667,1.5766666666666667,0.5466666666666666,0.7016666666666665,0.7950000000000002,0.8000000000000002,0.7916666666666669,0.7866666666666668,0.7566666666666667,1
2021-05-07,0.79,0.6999999999999998,0.765,0.6999999999999998,0.6933333333333331,0.6999999999999998,0.6999999999999998,0.6216666666666666,2.67,2.355,2.313333333333333,2.2766666666666664,2.205,2.161666666666667,2.18,2.101666666666667,1.6983333333333344,0.575,0.7316666666666668,0.8100000000000002,0.8100000000000002,0.8233333333333336,0.8066666666666669,0.8133333333333336,1
2021-05-10,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.101666666666667,3.335,3.106666666666667,3.088333333333333,2.8866666666666663,2.7666666666666666,2.776666666666667,2.648333333333334,2.0450000000000004,0.6133333333333333,0.77,0.8133333333333336,0.8600000000000002,0.8350000000000002,0.8283333333333336,0.8066666666666669,0
2021-05-11,0.8050000000000002,0.7866666666666668,0.7433333333333333,0.7249999999999999,0.7283333333333332,0.7066666666666664,0.6966666666666665,0.6783333333333331,3.206666666666667,3.336666666666667,2.9083333333333328,2.7633333333333336,2.6666666666666674,3.110000000000001,3.0500000000000003,2.755,2.1533333333333333,0.6349999999999999,0.7916666666666669,0.8533333333333336,0.8500000000000002,0.8550000000000002,0.8616666666666669,0.8150000000000002,0
2021-05-12,0.8133333333333335,0.7783333333333334,0.7700000000000001,0.75,0.7399999999999999,0.7316666666666666,0.7016666666666665,0.6999999999999998,3.2649999999999997,3.328333333333333,2.98,2.831666666666667,2.7266666666666666,2.716666666666667,2.775,2.7066666666666666,2.055,0.64,0.8016666666666669,0.8416666666666668,0.8583333333333336,0.8683333333333335,0.8250000000000002,0.8133333333333336,0
2021-05-17,0.585,0.5416666666666666,0.525,0.5033333333333333,0.5016666666666667,0.5,0.5,1.0866666666666667,4.608333333333333,4.278333333333333,4.0649999999999995,3.818333333333334,3.5966666666666667,3.4799999999999986,3.363333333333333,3.426666666666666,2.671666666666666,0.6933333333333334,0.8500000000000002,0.8983333333333337,0.9200000000000002,0.9000000000000002,0.8750000000000002,0.8750000000000002,0
2021-05-18,0.8150000000000002,0.8050000000000002,0.7733333333333333,0.7816666666666668,0.735,0.7249999999999999,0.7249999999999999,0.6999999999999998,3.5500000000000007,4.5600000000000005,3.8100000000000005,3.825,3.6333333333333337,3.495,3.2150000000000007,2.985,2.341666666666666,0.66,0.8416666666666669,0.8533333333333336,0.8900000000000002,0.8766666666666669,0.8716666666666668,0.8500000000000002,0
2021-05-19,0.8133333333333336,0.8116666666666669,0.79,0.7966666666666669,0.7433333333333333,0.735,0.7466666666666666,0.6999999999999998,3.4983333333333335,4.211666666666667,3.703333333333333,3.63,3.5550000000000006,3.46,2.8216666666666663,2.5600000000000005,2.0516666666666667,0.6183333333333333,0.8000000000000002,0.8866666666666669,0.8866666666666669,0.8916666666666669,0.8700000000000002,0.8616666666666668,0
2021-05-20,0.8433333333333335,0.8166666666666669,0.8,0.7966666666666667,0.7800000000000001,0.7233333333333332,0.7516666666666666,0.705,3.4433333333333334,3.476666666666667,3.131666666666667,3.0050000000000003,2.998333333333334,2.9699999999999998,3.0666666666666664,2.7750000000000004,2.121666666666667,0.6799999999999999,1.5383333333333333,0.7416666666666667,0.6016666666666667,0.4866666666666667,0.7016666666666665,0.7983333333333336,0
2021-05-21,0.8483333333333335,0.9000000000000002,0.9550000000000001,0.9250000000000003,0.9000000000000002,0.9216666666666669,0.9000000000000002,0.9000000000000002,3.2816666666666667,3.4666666666666663,3.2083333333333335,3.155,2.878333333333333,2.7350000000000003,2.6416666666666675,2.6616666666666675,2.0700000000000007,0.645,0.7933333333333334,0.8750000000000002,0.8783333333333336,0.8616666666666669,0.8683333333333335,0.8366666666666669,0
2021-05-24,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.678333333333333,4.623333333333333,4.258333333333333,4.043333333333334,3.7883333333333327,3.3983333333333334,3.0750000000000006,2.9483333333333333,2.295,0.6366666666666665,0.81,0.8716666666666668,0.8900000000000002,0.8583333333333336,0.8333333333333335,0.8266666666666669,0
2021-05-25,0.7933333333333334,0.7700000000000001,0.7583333333333333,0.765,0.6999999999999998,0.7149999999999999,0.6999999999999998,0.6966666666666665,3.246666666666667,3.706666666666667,3.2016666666666667,3.055,2.8716666666666666,2.736666666666667,2.918333333333333,2.8016666666666663,2.273333333333333,0.5916666666666666,0.7583333333333334,0.896666666666667,0.8950000000000002,0.8100000000000002,0.8950000000000002,0.8033333333333336,0
2021-05-26,0.77,0.7866666666666668,0.7883333333333333,0.6999999999999998,0.7700000000000001,0.7199999999999999,0.6999999999999998,0.6999999999999998,3.4433333333333334,3.4149999999999996,3.056666666666667,3.065,3.0250000000000004,2.6133333333333333,2.77,2.6316666666666673,2.106666666666667,2.5283333333333333,0.8183333333333334,0.7916666666666667,0.71,0.43166666666666664,0.6966666666666667,0.8033333333333336,0
2021-05-27,0.8866666666666669,0.9100000000000003,0.9416666666666668,0.9000000000000002,0.9650000000000001,0.9016666666666668,0.9400000000000002,0.9000000000000002,3.2233333333333336,3.251666666666667,2.895,3.046666666666667,2.7816666666666667,2.731666666666667,2.786666666666666,2.7250000000000005,2.126666666666667,0.6116666666666666,0.7766666666666668,0.8616666666666668,0.8800000000000002,0.8600000000000003,0.8450000000000002,0.8516666666666669,0
2021-05-28,0.8383333333333336,0.79,0.7883333333333336,0.7533333333333333,0.7966666666666669,0.7116666666666664,0.7283333333333333,0.7433333333333333,3.5599999999999996,3.5133333333333328,3.0600000000000005,2.97,2.8499999999999996,2.8449999999999998,2.8116666666666665,2.8049999999999997,2.2583333333333337,0.5999999999999999,0.7783333333333334,0.8700000000000002,0.9133333333333336,0.8816666666666668,0.8616666666666669,0.8750000000000002,0
2021-05-29,0.8133333333333335,0.8000000000000002,0.7850000000000003,0.765,0.7683333333333335,0.7266666666666666,0.7033333333333333,2.043333333333333,0.8699999999999999,0.865,0.81,0.845,0.8216666666666665,0.8116666666666666,0.7849999999999999,0.7116666666666667,0.47000000000000003,0.6866666666666666,0.8250000000000002,0.9000000000000002,0.9016666666666668,0.9716666666666667,0.9750000000000001,0.9000000000000002,1
2021-05-30,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.8933333333333336,0.8133333333333336,0.8000000000000002,0.8000000000000002,1.08,1.6483333333333334,0.8583333333333336,0.8566666666666669,0.8216666666666669,0.8066666666666669,0.8516666666666669,0.7583333333333333,0.7766666666666666,0.7333333333333334,0.7266666666666666,0.7116666666666667,0.46166666666666667,0.6699999999999998,0.8066666666666668,0.9000000000000002,0.9466666666666668,1
2021-05-31,0.9750000000000001,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9050000000000002,0.9183333333333334,0.8916666666666668,0.8350000000000002,3.7350000000000003,2.8666666666666663,2.796666666666667,2.645,2.505,2.3516666666666666,2.38,2.3233333333333333,1.775,1.8783333333333334,1.1933333333333334,1.1166666666666667,1.1,0.56,0.6033333333333332,0.7400000000000001,0
2021-06-01,0.8416666666666669,0.9266666666666669,0.9400000000000002,0.9550000000000001,0.9233333333333336,0.9483333333333335,0.9183333333333336,0.9000000000000002,2.9166666666666665,2.6583333333333337,2.5616666666666674,2.5316666666666663,2.4633333333333334,2.3099999999999996,2.3616666666666664,2.331666666666666,1.7366666666666664,0.5716666666666665,0.7566666666666667,0.8500000000000001,0.8750000000000002,0.8850000000000002,0.8583333333333335,0.8700000000000002,0
2021-06-02,0.8450000000000002,0.8200000000000003,0.8200000000000003,0.775,0.7599999999999999,0.7766666666666667,0.7066666666666667,0.7366666666666666,3.2366666666666672,2.9133333333333327,2.67,2.755,2.7350000000000003,2.6883333333333335,2.3483333333333327,2.271666666666667,1.7983333333333333,0.5999999999999999,0.7516666666666667,0.8200000000000002,0.8600000000000002,0.8566666666666669,0.8566666666666669,0.8233333333333335,0
2021-06-04,0.8266666666666669,0.785,0.7966666666666669,0.7650000000000001,0.765,0.7166666666666666,0.7449999999999999,0.6999999999999998,3.595,3.906666666666667,3.5616666666666674,3.383333333333333,3.055,2.6499999999999995,2.4849999999999994,2.331666666666666,2.26,2.078333333333333,1.2866666666666666,1.1549999999999998,1.1116666666666664,0.43833333333333335,0.6466666666666665,0.7783333333333335,0
2021-06-05,0.8550000000000002,0.9000000000000002,0.9483333333333335,0.9000000000000002,0.9516666666666668,0.9000000000000002,0.9000000000000002,1.9849999999999999,1.2816666666666667,1.3233333333333333,1.301666666666667,1.2983333333333333,1.2783333333333335,1.23,1.1716666666666666,1.1350000000000002,1.0616666666666665,0.5900000000000001,0.38666666666666666,0.6466666666666665,0.75,0.8750000000000002,0.8783333333333335,0.9150000000000003,1
2021-06-06,0.9033333333333335,0.9000000000000002,0.9000000000000002,0.8700000000000003,0.8016666666666669,0.8000000000000002,0.8000000000000002,1.62,0.7233333333333334,0.6799999999999999,0.6549999999999999,0.66,0.6716666666666666,0.65,0.6383333333333333,0.6416666666666667,0.6416666666666666,0.6266666666666666,0.39999999999999997,0.6816666666666666,0.8400000000000002,0.8433333333333335,0.9050000000000002,0.9000000000000002,1
2021-06-07,0.9183333333333336,0.9100000000000001,0.9033333333333337,0.9000000000000002,0.9083333333333335,0.9000000000000002,0.8566666666666669,0.8000000000000002,3.4033333333333333,2.7366666666666664,2.6933333333333334,2.6750000000000003,2.546666666666667,2.425,2.45,2.316666666666667,1.8016666666666663,0.5866666666666666,0.7916666666666669,0.8100000000000002,0.8633333333333335,0.8383333333333335,0.8033333333333335,0.8316666666666669,0
2021-06-08,0.7716666666666667,0.7966666666666669,0.7483333333333333,0.7650000000000001,0.7366666666666666,0.6999999999999998,0.71,0.6999999999999998,3.1883333333333335,2.993333333333333,2.7649999999999997,2.708333333333334,2.6050000000000004,2.465,2.5033333333333334,2.6283333333333334,1.96,0.6349999999999999,0.7633333333333334,0.8366666666666669,0.8350000000000002,0.8333333333333336,0.8266666666666669,0.8116666666666669,0
2021-06-09,0.7916666666666667,0.7966666666666669,0.7066666666666664,0.7733333333333334,0.6999999999999998,0.7233333333333333,0.6999999999999998,0.6916666666666665,3.338333333333334,3.1799999999999997,2.851666666666666,2.7399999999999998,2.615000000000001,2.6100000000000003,2.6550000000000007,2.591666666666667,2.001666666666667,0.6583333333333333,0.8083333333333335,0.8516666666666669,0.8850000000000002,0.8783333333333336,0.8616666666666668,0.8433333333333335,0
2021-06-10,0.8166666666666669,0.8050000000000002,0.7733333333333333,0.7816666666666668,0.7383333333333334,0.7399999999999999,0.7383333333333334,0.6999999999999998,3.3249999999999997,3.1816666666666666,2.92,2.915,3.0600000000000005,2.6300000000000003,2.6666666666666674,2.6383333333333336,2.0050000000000003,0.6233333333333332,0.7900000000000001,0.8516666666666668,0.8550000000000002,0.8216666666666669,0.8216666666666669,0.8033333333333335,0
2021-06-11,0.8000000000000002,0.7266666666666666,0.7866666666666668,0.6999999999999998,0.7216666666666666,0.6999999999999998,0.6749999999999998,0.6733333333333331,3.458333333333333,3.31,2.9983333333333335,2.941666666666666,2.8200000000000003,2.6383333333333336,2.6950000000000003,2.6283333333333343,2.041666666666667,0.6216666666666666,0.8050000000000002,0.8350000000000002,0.8600000000000002,0.8550000000000002,0.8433333333333336,0.8466666666666669,0
2021-06-12,0.8200000000000002,0.7833333333333334,0.7800000000000001,0.7383333333333333,0.7750000000000001,0.6999999999999998,0.7316666666666666,0.6999999999999998,2.0683333333333334,0.8983333333333334,0.485,1.0166666666666666,0.8483333333333335,0.8916666666666668,0.8483333333333335,0.791666666666667,0.7699999999999999,0.7483333333333332,0.6000000000000001,0.4716666666666667,0.6983333333333333,0.8416666666666669,0.8966666666666668,0.9300000000000002,1
2021-06-15,0.9650000000000001,0.9250000000000002,0.9750000000000001,0.9000000000000002,0.98,0.9033333333333337,0.9000000000000002,0.9000000000000002,3.4799999999999995,4.39,3.876666666666666,3.808333333333333,3.636666666666667,3.4799999999999995,3.630000000000001,3.578333333333334,2.6266666666666665,2.9966666666666666,0.9183333333333334,0.8433333333333336,0.4099999999999999,0.6599999999999998,0.7750000000000001,0.8883333333333336,0
2021-06-16,0.9300000000000002,0.9566666666666668,0.9283333333333335,0.9400000000000002,0.935,0.9416666666666669,0.9116666666666668,0.9283333333333336,3.5599999999999996,4.261666666666668,3.605,3.400000000000001,3.3216666666666668,3.1350000000000002,3.1516666666666673,3.043333333333334,2.3366666666666664,0.5599999999999998,0.36000000000000004,0.4766666666666667,0.6216666666666666,0.7466666666666667,0.8350000000000002,0.916666666666667,0
2021-06-17,0.9416666666666669,0.9883333333333333,1.0083333333333333,1.02,1.0183333333333333,1.0066666666666666,1.0150000000000001,1.0,3.506666666666667,3.8599999999999994,3.4633333333333334,3.3933333333333335,3.4850000000000003,3.3799999999999994,3.394999999999999,3.3816666666666664,2.4216666666666664,0.69,0.8583333333333336,0.9250000000000002,0.9283333333333335,0.9300000000000002,0.901666666666667,0.8783333333333335,0
2021-06-18,0.8533333333333336,0.8466666666666669,0.8300000000000002,0.7766666666666668,0.8000000000000002,0.7633333333333333,0.7499999999999999,0.7033333333333333,3.4766666666666666,4.255,3.631666666666666,3.4033333333333338,3.1900000000000004,3.11,3.5250000000000004,3.336666666666667,2.46,0.6583333333333333,0.7983333333333336,0.8950000000000002,0.9183333333333336,0.896666666666667,0.8766666666666669,0.8533333333333335,0
2021-06-21,0.8433333333333335,0.8500000000000002,0.8600000000000003,0.8850000000000002,0.8833333333333336,0.8683333333333336,0.8566666666666669,1.4333333333333333,4.821666666666666,4.416666666666666,3.986666666666667,3.741666666666667,3.4716666666666667,3.499999999999999,3.5583333333333327,3.4250000000000007,3.3250000000000006,2.6166666666666663,0.7466666666666668,0.7850000000000001,0.43833333333333335,0.665,0.8000000000000002,0.8416666666666669,0
2021-06-22,0.9000000000000002,0.9300000000000002,1.0,0.9366666666666669,0.9050000000000002,0.9983333333333333,1.0,1.5616666666666665,4.716666666666667,3.778333333333333,3.455,3.588333333333334,3.0983333333333327,2.873333333333333,3.041666666666667,2.838333333333333,2.7033333333333336,1.0733333333333333,0.74,0.8466666666666669,0.9283333333333335,0.916666666666667,0.9150000000000003,0.9333333333333336,0
2021-06-23,0.8700000000000002,0.8883333333333336,0.8100000000000002,0.8733333333333335,0.8000000000000002,0.7766666666666668,0.8000000000000002,1.3633333333333335,4.036666666666666,3.121666666666667,2.9599999999999995,2.8599999999999994,2.7416666666666667,2.6333333333333337,2.6750000000000007,2.5883333333333347,2.3949999999999996,0.9533333333333331,0.6766666666666665,0.8200000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,0
2021-06-24,0.9000000000000002,0.8266666666666669,0.8000000000000002,0.8000000000000002,0.8000000000000002,0.7583333333333334,0.6999999999999998,1.2666666666666666,3.72,2.913333333333333,2.75,2.5966666666666676,2.5516666666666667,2.4683333333333333,2.411666666666666,2.413333333333333,1.8916666666666662,0.5816666666666666,0.7716666666666667,0.9000000000000002,0.9000000000000002,0.8116666666666669,0.9000000000000002,0.8266666666666669,0
2021-06-25,0.8000000000000002,0.8383333333333335,0.8000000000000002,0.795,0.7033333333333331,0.7083333333333333,0.7866666666666668,1.3466666666666667,3.421666666666667,2.7083333333333335,2.566666666666667,2.4866666666666664,2.4099999999999993,2.3549999999999995,2.333333333333333,2.2733333333333334,2.2516666666666665,0.9316666666666665,0.6916666666666665,0.8866666666666668,0.8816666666666669,0.9000000000000002,0.8766666666666669,0.8650000000000002,0
2021-06-28,0.9916666666666667,0.99,0.9966666666666667,0.9600000000000001,0.9650000000000001,0.9783333333333334,0.9633333333333335,1.496666666666667,3.835,3.2216666666666667,3.158333333333334,3.0283333333333333,2.9099999999999993,2.836666666666666,2.8816666666666664,2.871666666666666,2.721666666666667,1.0516666666666667,0.7500000000000001,0.8566666666666669,0.9000000000000002,0.9000000000000002,0.8533333333333336,0.8000000000000002,0
2021-06-29,0.8250000000000002,0.8666666666666669,0.8000000000000002,0.8000000000000002,0.7716666666666667,0.6999999999999998,0.6999999999999998,1.3783333333333334,4.125,3.2583333333333337,3.203333333333334,3.1116666666666672,2.9416666666666664,2.8516666666666666,2.881666666666666,2.8983333333333325,2.7200000000000006,1.0583333333333333,0.7633333333333334,0.8000000000000002,0.8350000000000002,0.9000000000000002,0.8866666666666669,0.8450000000000002,0
2021-06-30,0.8666666666666669,0.8000000000000002,0.765,0.7633333333333334,0.8000000000000002,0.7333333333333332,0.6999999999999998,1.3416666666666666,4.061666666666667,3.355,3.39,3.456666666666666,3.315,3.1850000000000005,3.3666666666666663,3.291666666666666,3.1350000000000007,2.34,1.5233333333333334,1.365,1.4266666666666663,1.235,0.485,0.6983333333333333,0
2021-07-01,0.8000000000000002,0.8583333333333336,0.9000000000000002,0.9300000000000002,0.9183333333333336,0.9000000000000002,0.9050000000000002,1.5033333333333336,3.73,2.9333333333333336,2.876666666666666,2.8616666666666655,3.035,3.048333333333334,3.1433333333333344,3.1600000000000006,2.298333333333334,0.6066666666666666,0.7816666666666668,0.8400000000000002,0.9033333333333335,0.9033333333333335,0.8933333333333335,0.8933333333333335,0
2021-07-02,0.8300000000000002,0.8283333333333336,0.8266666666666669,0.8150000000000003,0.7983333333333335,0.7099999999999999,0.7950000000000002,1.3983333333333334,4.1816666666666675,3.3733333333333326,3.1516666666666673,3.218333333333333,3.373333333333333,3.3649999999999993,3.3966666666666665,3.2983333333333333,3.2266666666666666,1.071666666666667,0.7766666666666667,0.8883333333333336,0.9183333333333336,0.9200000000000002,0.9050000000000002,0.901666666666667,0
2021-07-05,0.9916666666666667,1.0066666666666666,1.0116666666666667,0.9883333333333334,1.0,0.995,1.0,1.4333333333333336,4.166666666666667,3.6100000000000003,3.3649999999999993,3.736666666666667,3.5350000000000006,3.13,3.0416666666666674,3.058333333333334,3.0883333333333343,1.2100000000000002,0.8283333333333335,0.9166666666666669,0.9250000000000003,0.9233333333333336,0.9083333333333337,0.8783333333333336,0
2021-07-06,0.8750000000000002,0.8700000000000002,0.8033333333333335,0.7983333333333336,0.7766666666666666,0.7966666666666669,0.7366666666666666,1.295,4.359999999999999,4.076666666666667,3.741666666666667,3.641666666666667,3.535,3.546666666666667,3.563333333333333,3.3849999999999993,3.341666666666666,1.236666666666667,0.7916666666666667,0.915,0.9466666666666668,0.9450000000000001,0.9250000000000003,0.896666666666667,0
2021-07-07,0.8866666666666669,0.8466666666666669,0.8333333333333336,0.8350000000000002,0.7783333333333334,0.7933333333333334,0.7700000000000001,1.3066666666666666,4.548333333333334,3.7866666666666666,3.568333333333334,3.5666666666666673,3.4316666666666666,3.3566666666666665,3.3383333333333325,3.3,3.205,1.2033333333333334,0.7866666666666668,0.9033333333333335,0.9733333333333334,0.9583333333333335,0.9316666666666669,0.9016666666666668,0
2021-07-08,0.8950000000000002,0.9000000000000002,0.8650000000000002,0.8550000000000003,0.8000000000000002,0.7983333333333336,0.8000000000000002,1.3333333333333335,4.48,3.9066666666666663,3.701666666666666,3.5816666666666674,3.5500000000000007,3.423333333333333,3.4199999999999995,3.2966666666666664,2.3183333333333334,0.6783333333333333,0.8800000000000002,0.9466666666666668,0.9266666666666669,0.9566666666666668,0.9000000000000002,0.8783333333333336,0
2021-07-09,0.8700000000000002,0.8133333333333336,0.8000000000000002,0.8000000000000002,0.7583333333333333,0.7816666666666667,0.7066666666666666,1.3833333333333335,4.421666666666667,3.371666666666666,3.123333333333334,3.1250000000000004,3.3483333333333323,3.349999999999999,3.0666666666666664,3.2049999999999996,3.148333333333333,1.1516666666666668,0.7716666666666668,0.8850000000000002,0.9616666666666669,0.9000000000000002,0.916666666666667,0.8883333333333335,0
2021-07-11,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9466666666666668,0.901666666666667,0.9000000000000002,0.9000000000000002,1.9666666666666668,0.9783333333333335,0.9166666666666667,0.9833333333333334,0.9333333333333336,0.9166666666666669,0.9750000000000001,0.9616666666666667,0.9666666666666667,1.0,0.5666666666666668,0.5966666666666666,0.7750000000000001,0.8416666666666669,0.9016666666666668,0.9800000000000002,0.9033333333333335,1
2021-07-12,0.9966666666666667,0.9283333333333336,0.9000000000000002,0.9366666666666669,0.9000000000000002,0.9000000000000002,0.8916666666666668,1.4066666666666667,4.62,4.446666666666666,3.961666666666666,3.884999999999999,3.7583333333333337,3.6033333333333335,3.613333333333334,3.581666666666667,3.3483333333333327,1.2349999999999997,0.8216666666666668,0.926666666666667,0.9750000000000001,0.9533333333333335,0.926666666666667,0.9083333333333337,0
2021-07-13,0.9000000000000002,0.8533333333333335,0.8216666666666669,0.8400000000000002,0.7800000000000001,0.8000000000000002,0.7533333333333333,1.3366666666666667,4.545000000000001,4.1499999999999995,3.516666666666666,3.5100000000000002,3.535000000000001,3.3516666666666666,3.545000000000001,3.455,3.248333333333333,1.2183333333333333,0.8216666666666669,0.9000000000000002,0.9433333333333335,0.9650000000000001,0.9066666666666668,0.9200000000000003,0
2021-07-14,0.8616666666666669,0.896666666666667,0.8283333333333336,0.8600000000000003,0.8000000000000002,0.7916666666666667,0.705,1.3166666666666669,4.241666666666666,3.593333333333333,3.426666666666667,3.3100000000000005,3.123333333333333,3.133333333333333,3.246666666666666,3.26,2.925,1.11,0.8000000000000002,0.8816666666666669,0.9000000000000002,0.9100000000000003,0.9133333333333336,0.8983333333333335,0
2021-07-15,0.8683333333333336,0.8016666666666669,0.8000000000000002,0.8000000000000002,0.8000000000000002,0.8000000000000002,0.7399999999999999,1.2650000000000001,4.053333333333333,3.625,3.3349999999999995,3.2816666666666663,3.1900000000000004,3.0966666666666676,3.128333333333334,3.103333333333334,3.008333333333334,1.1600000000000001,0.7750000000000001,0.8900000000000002,0.9583333333333335,0.9266666666666669,0.9000000000000002,0.8900000000000002,0
